id,dep_delayed_15min
18617,0.5832870056625449
18618,0.09410853517868044
18619,0.022446071071875975
18620,0.11860976784607208
18621,0.15149039028972747
18622,0.3105302708166614
18623,0.362027447117399
18624,0.019877477503810487
18625,0.22406926940141203
18626,0.24763354917804042
18627,0.2804833535641166
18628,0.16519806029987977
18629,0.724938969939071
18630,0.5128481073686779
18631,0.29586680645886926
18632,0.1684717390034715
18633,0.06367742515532578
18634,0.03807208239681977
18635,0.10176987352972822
18636,0.2242493847295125
18637,0.7852738233699177
18638,0.5345408543895277
18639,0.2577886416764029
18640,0.060703865955471004
18641,0.25609054861712244
18642,0.26486153474992546
18643,0.4704527635163136
18644,0.17154401676424622
18645,0.3518960374117788
18646,0.2761675021852935
18647,0.9472260752592112
18648,0.25603806841580684
18649,0.11687204743910135
18650,0.47698975873776883
18651,0.20001814051583605
18652,0.1219885523304412
18653,0.12131365197989909
18654,0.5368808698304938
18655,0.9348244007034283
18656,0.28950020817763633
18657,0.2454229980493932
18658,0.35119025995549547
18659,0.24874104720780046
18660,0.5476147548913851
18661,0.31075557498336986
18662,0.11866411920306458
18663,0.11044370497240587
18664,0.3213003824652899
18665,0.3206349650090584
18666,0.4186204407168767
18667,0.023080502405261834
18668,0.22704342310601647
18669,0.15088627265468757
18670,0.23011963379816622
18671,0.018179103818586555
18672,0.5094254737654242
18673,0.06681252881189834
18674,0.20469090778401755
18675,0.2390310032133102
18676,0.22870710419896462
18677,0.25495263541073826
18678,0.02775390455194213
18679,0.008614483908516355
18680,0.7231309276623534
18681,0.32805148894473074
18682,0.015252031456240744
18683,0.022952979484104085
18684,0.023281579657203323
18685,0.26343234559147105
18686,0.2445179350917113
18687,0.19494357369925952
18688,0.0838410576056704
18689,0.2597765415437829
18690,0.7034112873278112
18691,0.9151852874603174
18692,0.2935784444715815
18693,0.1571251007546585
18694,0.42381996599943267
18695,0.09570927100275779
18696,0.20872696326091225
18697,0.3438985204792434
18698,0.05697798869195601
18699,0.0469016720874233
18700,0.2734743780710848
18701,0.3270510598509943
18702,0.5787852614346529
18703,0.09245764657173536
18704,0.14388039379784603
18705,0.4016273298776907
18706,0.064256039092636
18707,0.11232512372449228
18708,0.24459584960005723
18709,0.09980071468745717
18710,0.3006525185228399
18711,0.3509840103782407
18712,0.028960996299643174
18713,0.5152755279705
18714,0.1692500850066933
18715,0.2795166657225996
18716,0.04581090241184562
18717,0.190989895251975
18718,0.19513863578873064
18719,0.3158588764270564
18720,0.19659891594111165
18721,0.2545694162558338
18722,0.3193058217546155
18723,0.019493966519561277
18724,0.7092489841987035
18725,0.13797581078108007
18726,0.3935483110350451
18727,0.3906329883827427
18728,0.2595270162322848
18729,0.1921619606534253
18730,0.03999833559320841
18731,0.012477299356524814
18732,0.18025491443387207
18733,0.3405776440372219
18734,0.8217714977809283
18735,0.018337109805106194
18736,0.12271849262643196
18737,0.08964247715172916
18738,0.21312992469797493
18739,0.10907628569353316
18740,0.2776259303601298
18741,0.521297668818024
18742,0.023432069643948724
18743,0.22631465260575484
18744,0.3691211969671668
18745,0.5721974888962562
18746,0.06423585422654851
18747,0.3201350663889754
18748,0.09642663060775909
18749,0.605900861690093
18750,0.11064913324469858
18751,0.5609154586920355
18752,0.7204601440529985
18753,0.1552943834971078
18754,0.20070785421229576
18755,0.16463714070122246
18756,0.23510985006260296
18757,0.16931318339226833
18758,0.07977159444289492
18759,0.15993640620723826
18760,0.04970024664721785
18761,0.12010309303021825
18762,0.08027106000333448
18763,0.027472542874143094
18764,0.5494398289823206
18765,0.24920278711870836
18766,0.22874410942742654
18767,0.20112832560099678
18768,0.04584894988846927
18769,0.7146912155279891
18770,0.35735407474048364
18771,0.00873011146571664
18772,0.08764455799693578
18773,0.33574523165266845
18774,0.25384896745246366
18775,0.523389161059942
18776,0.14739754982972836
18777,0.6724606179573723
18778,0.036424983855022214
18779,0.005765555967303668
18780,0.13323831244510462
18781,0.00785705032922518
18782,0.05984627022812925
18783,0.8675542933042357
18784,0.47554127614024705
18785,0.15621644280909297
18786,0.20587319657826866
18787,0.6750199058241894
18788,0.04961716532615013
18789,0.46861370757629095
18790,0.06755497691151607
18791,0.2657709624549349
18792,0.5166591196191923
18793,0.6044561926415727
18794,0.05634151373559462
18795,0.3425215168645429
18796,0.43023433815695383
18797,0.27264943877218184
18798,0.3719693143671475
18799,0.0057697351776819445
18800,0.5250390133708123
18801,0.1985645940983549
18802,0.003443643340423102
18803,0.05161641743677209
18804,0.4509366381999338
18805,0.2366179528504398
18806,0.2171859218535472
18807,0.07754058346249917
18808,0.2768317339849955
18809,0.2564652964192058
18810,0.024336637600818865
18811,0.16471345067718418
18812,0.10469144040002751
18813,0.1197298763259035
18814,0.07736643493617029
18815,0.17292139803951956
18816,0.2372022802904523
18817,0.3358643339618973
18818,0.08875414161715271
18819,0.33408894569675934
18820,0.3239269836912434
18821,0.08194101611458554
18822,0.6352239468204988
18823,0.288487595884538
18824,0.5098850980027269
18825,0.14743653445641655
18826,0.45846685897835293
18827,0.24704906909006344
18828,0.23151436192735253
18829,0.1208312076451206
18830,0.3188727890705038
18831,0.019133539514954872
18832,0.03176442521364049
18833,0.33514227471523694
18834,0.005800428280623311
18835,0.1434487674701749
18836,0.27134161201231605
18837,0.05537447492799537
18838,0.1867453304093518
18839,0.04818659018107779
18840,0.42496243242896503
18841,0.12733618840359873
18842,0.5147451306470902
18843,0.10325461284770183
18844,0.16099028513845123
18845,0.6643026608276609
18846,0.7171413462067462
18847,0.31762736857400614
18848,0.1884430548724279
18849,0.40438151147191187
18850,0.05948342095363732
18851,0.0863403699410943
18852,0.20360986986256793
18853,0.33077507745088586
18854,0.14455555372321538
18855,0.03465019505193657
18856,0.4102060530438549
18857,0.22133925529796655
18858,0.01544953249065629
18859,0.1703261646567457
18860,0.37897457879903607
18861,0.4377106330240257
18862,0.05657055444174363
18863,0.02672337306059342
18864,0.5640204813132927
18865,0.13294521826591585
18866,0.062494593886781025
18867,0.16131005274590332
18868,0.28988208449576525
18869,0.11518814502140834
18870,0.026362958458051595
18871,0.36283938427855733
18872,0.12502378344700377
18873,0.37496886852433614
18874,0.26783827388388887
18875,0.18847857931464512
18876,0.02090637907905454
18877,0.09752019009560668
18878,0.013897182294999031
18879,0.5026018575266002
18880,0.4190823442828755
18881,0.2359529827294079
18882,0.3231472529357156
18883,0.016577050377817534
18884,0.31366121261674473
18885,0.007799633334039927
18886,0.06385225170557765
18887,0.17778433712391106
18888,0.32862156417192684
18889,0.1542143557320386
18890,0.04246269925088435
18891,0.4370622973629038
18892,0.178196694927008
18893,0.2577232521876336
18894,0.6832215883286472
18895,0.3827515374867904
18896,0.3835859482067735
18897,0.3551204180482101
18898,0.6728750349451154
18899,0.18264703219961048
18900,0.0986585599673576
18901,0.07744438950071231
18902,0.15338139474767318
18903,0.11053407899916586
18904,0.6592954212524058
18905,0.6064655643367671
18906,0.0145534634094641
18907,0.7887892394687068
18908,0.465595521641711
18909,0.07882576775047165
18910,0.1375439084173884
18911,0.23138527960587826
18912,0.18932676237413099
18913,0.0472771320662949
18914,0.05355841936973977
18915,0.007196160041824328
18916,0.6347312044672587
18917,0.2136357843935496
18918,0.13996211727788183
18919,0.36732125757593276
18920,0.020983996771145923
18921,0.1877717437976578
18922,0.7973608598007614
18923,0.3449313766235784
18924,0.16649222723808005
18925,0.26296905864084363
18926,0.868738324181107
18927,0.027978674532785554
18928,0.11373215909021236
18929,0.40343554502764
18930,0.044041409897791234
18931,0.17160132684429666
18932,0.0025036860262677776
18933,0.26149646023813
18934,0.3584160982111169
18935,0.45427896787125277
18936,0.26502109054582845
18937,0.4615615210891396
18938,0.4804205236367888
18939,0.18146950590228983
18940,0.15957997412402744
18941,0.23975634989443123
18942,0.42689914052432
18943,0.3380854157859155
18944,0.25084582429653707
18945,0.40814834715381126
18946,0.24356727497674086
18947,0.09970605914230066
18948,0.11041477323683513
18949,0.44007802830654
18950,0.2722042961603386
18951,0.7324914231728958
18952,0.3697048024093084
18953,0.0651788665478966
18954,0.7085397125578943
18955,0.12044583937749635
18956,0.09860339069666664
18957,0.20572314334119254
18958,0.3676846468767644
18959,0.482719164063
18960,0.6934075748993375
18961,0.2548813219443988
18962,0.2368067003521436
18963,0.08005625484129514
18964,0.1425455577813513
18965,0.07531181819868588
18966,0.3774433425552514
18967,0.38200064439625675
18968,0.16961609203243705
18969,0.21650648672155556
18970,0.12265743830387876
18971,0.41119846931013626
18972,0.3173070530712814
18973,0.3135512540116952
18974,0.12942013861562315
18975,0.25427399556625174
18976,0.30206523964599663
18977,0.24588397232722556
18978,0.09506302965787285
18979,0.4266426984369185
18980,0.502690863823716
18981,0.024742820055530686
18982,0.07682155893870364
18983,0.10634765697164142
18984,0.5549786933042219
18985,0.32944983864648736
18986,0.31212151120987086
18987,0.49125670041587016
18988,0.36314845427038983
18989,0.010104612912431034
18990,0.259352331534456
18991,0.08960779288462267
18992,0.24245115988622265
18993,0.49671634030616385
18994,0.31335065044715427
18995,0.5110883004831496
18996,0.07292046675671617
18997,0.075531231163816
18998,0.23624367284853864
18999,0.22695907130436618
19000,0.1503894009777606
19001,0.16640497491703377
19002,0.43878254694799373
19003,0.17065950801428026
19004,0.12902073351070853
19005,0.013720018632762364
19006,0.4100816243355694
19007,0.32932817433975775
19008,0.06712899125917753
19009,0.22836021217679292
19010,0.07719302895115883
19011,0.4664919815782052
19012,0.4501940044463474
19013,0.8167782724557439
19014,0.659955000644617
19015,0.2081003010330677
19016,0.1442656334804874
19017,0.39041864353737216
19018,0.046255398256770136
19019,0.5902118833627223
19020,0.10659810091354252
19021,0.313787763022735
19022,0.09903535038620313
19023,0.1850677570916966
19024,0.03914467299354352
19025,0.031726916828630845
19026,0.056287428028115385
19027,0.40536544364021454
19028,0.17682526433951576
19029,0.24030078721883055
19030,0.5369303072760331
19031,0.6158987361605365
19032,0.37725071627177303
19033,0.4280645361624494
19034,0.3766592424622224
19035,0.08334863078796477
19036,0.7751111134215906
19037,0.10195649945383799
19038,0.08260338000389278
19039,0.39186547425221396
19040,0.30794765411517544
19041,0.8694257514875695
19042,0.22924170678935435
19043,0.34750901843168236
19044,0.03796695258042169
19045,0.15083759417306877
19046,0.4171462619573677
19047,0.24310373428977464
19048,0.30738327115496306
19049,0.15449983452882254
19050,0.43788274864637444
19051,0.6535519303018611
19052,0.18881703451588153
19053,0.1988622358956639
19054,0.32167936166820094
19055,0.2461208510815202
19056,0.04793334158636851
19057,0.5896256115770365
19058,0.0442115344956074
19059,0.18637322504231635
19060,0.3705098678844184
19061,0.30404294651049957
19062,0.08906595062179239
19063,0.18586599720067537
19064,0.18461945373771188
19065,0.2799604791232079
19066,0.054801514884988925
19067,0.1810630626313362
19068,0.13090859470753005
19069,0.16943112343392788
19070,0.02779444209240679
19071,0.012309361677046686
19072,0.38391312348450163
19073,0.18616667762875502
19074,0.14145636357807576
19075,0.4996820751788784
19076,0.1280884676407389
19077,0.3133340891079764
19078,0.03626175030967734
19079,0.36690149088244545
19080,0.1420211693700145
19081,0.10889302997733614
19082,0.6279014853075773
19083,0.07306538577521639
19084,0.11782960696254527
19085,0.1553393925626083
19086,0.13225688957168177
19087,0.22873491561303416
19088,0.4153717628384474
19089,0.33109449923515083
19090,0.3381926493305751
19091,0.2114292732276002
19092,0.2885404009094289
19093,0.24407705520004114
19094,0.07198898725803876
19095,0.3002071822769838
19096,0.2437413314159164
19097,0.09897529107319063
19098,0.31323311681342453
19099,0.2449972216820008
19100,0.06241954999866452
19101,0.14320142460683496
19102,0.09220388892858604
19103,0.28099347576494166
19104,0.294138196910796
19105,0.13327645260669574
19106,0.11281825868640745
19107,0.9483429984899239
19108,0.1161016189637863
19109,0.6351514563838693
19110,0.2747068402508957
19111,0.25715184530563234
19112,0.38268234264550466
19113,0.04461222906510557
19114,0.40620290155012595
19115,0.3300603269266583
19116,0.24049590848732574
19117,0.6710575776195554
19118,0.19284130188133128
19119,0.49330061358017735
19120,0.05017714755502372
19121,0.17542425548107374
19122,0.47389792431652
19123,0.108859014453562
19124,0.5892622172293587
19125,0.18758248945474906
19126,0.1865661255859719
19127,0.05772760162748262
19128,0.7105921312949522
19129,0.01835625621418503
19130,0.6543530920497294
19131,0.04408166801867072
19132,0.1060286396367897
19133,0.23655509932363764
19134,0.19433684765600517
19135,0.2769030023404938
19136,0.22953471793004723
19137,0.475887290857425
19138,0.41769323971331834
19139,0.15003510999737132
19140,0.45274522750829826
19141,0.34557529399612036
19142,0.29617295656899706
19143,0.1781403631478359
19144,0.32846845689975585
19145,0.015936249516288525
19146,0.2956725885634589
19147,0.05806293450834446
19148,0.022947995604448778
19149,0.010347440909305271
19150,0.08047405942027724
19151,0.0533023503629536
19152,0.176899456808841
19153,0.11942910650009729
19154,0.6100194767707057
19155,0.23247171134025113
19156,0.06565190878454297
19157,0.4007283709627206
19158,0.02775102026838038
19159,0.03419381813111505
19160,0.16497274852252536
19161,0.2318617865471892
19162,0.16305521119476832
19163,0.7127612423693859
19164,0.40163654332042736
19165,0.2728853068613455
19166,0.05985797749759481
19167,0.039354057489221855
19168,0.11480644899445064
19169,0.1714472284997428
19170,0.43388097035818396
19171,0.03154222174843276
19172,0.2732370720679948
19173,0.20812765923672524
19174,0.12201653953084445
19175,0.05743335618615131
19176,0.07821823703576067
19177,0.035788136793020404
19178,0.021343762978314047
19179,0.06588754151440403
19180,0.17789756256948527
19181,0.13050466049509168
19182,0.027429821752006055
19183,0.4919693809365264
19184,0.019790670206589454
19185,0.36598263503659845
19186,0.20057275165916344
19187,0.5266387666237775
19188,0.2622850842741343
19189,0.035197812981949454
19190,0.033057197135396066
19191,0.2823626613542694
19192,0.5101700339327649
19193,0.020342616818793596
19194,0.19421487160871878
19195,0.258435913425814
19196,0.4044086307172349
19197,0.0488117059674662
19198,0.18758647738859316
19199,0.28594113229401136
19200,0.751846657107607
19201,0.5707057966044897
19202,0.31470650296859365
19203,0.08565064018371633
