id,dep_delayed_15min
10359,0.7754885697375522
10360,0.3146932919980883
10361,0.960657031351669
10362,0.05981225302033316
10363,0.8093315870293892
10364,0.06465014076200062
10365,0.06314903066531229
10366,0.35689364745973673
10367,0.26195241189241064
10368,0.04325795442948775
10369,0.07877673522923083
10370,0.5722851282279168
10371,0.03291919082099246
10372,0.03071741082852312
10373,0.8643088740180656
10374,0.393706731987322
10375,0.11290982668817871
10376,0.6094847855879665
10377,0.3214813292846381
10378,0.02605578017048695
10379,0.013248178518761594
10380,0.11612966181668202
10381,0.27161205957125295
10382,0.35328248203546275
10383,0.3869600417467581
10384,0.4303605165783086
10385,0.4152907816309767
10386,0.07286008809883594
10387,0.07851422050323603
10388,0.05282898295196241
10389,0.3401930118398104
10390,0.19706159374552126
10391,0.30315434020731313
10392,0.10970476669710037
10393,0.2313236657216405
10394,0.36595992920277043
10395,0.3907914008656779
10396,0.4324066831801209
10397,0.5676886562627602
10398,0.11826259943550922
10399,0.33131859127595387
10400,0.52534109476881
10401,0.1975625237106341
10402,0.310226983477945
10403,0.4270510773257073
10404,0.07924940906529937
10405,0.16885714716705075
10406,0.2961606028550191
10407,0.3813219242092452
10408,0.49477502518944316
10409,0.1393884049028625
10410,0.13096306036787558
10411,0.22435042857120124
10412,0.28044031794736457
10413,0.3162230559835175
10414,0.09266613318683
10415,0.2877385256727598
10416,0.3531992067560638
10417,0.33101553683959584
10418,0.4336474364242489
10419,0.5951653809346023
10420,0.677100568837893
10421,0.15368905564133106
10422,0.6350017433996328
10423,0.06443954988745455
10424,0.2545109343788502
10425,0.12021587416802171
10426,0.6486951687101726
10427,0.3526593702661452
10428,0.31597683899453144
10429,0.38848696878284
10430,0.4711792283639747
10431,0.019873653614062143
10432,0.16506244390879551
10433,0.3569231501331635
10434,0.3576527921840929
10435,0.17611277832910913
10436,0.9628992388303923
10437,0.13362563777860365
10438,0.26895646895390884
10439,0.29582880410114915
10440,0.3878372376698028
10441,0.06068259058015226
10442,0.41696602632753266
10443,0.39719318258003067
10444,0.31942829595146455
10445,0.767569257848804
10446,0.04389019160442699
10447,0.08639676851195292
10448,0.2209514906944427
10449,0.026615710904105635
10450,0.28035893226932723
10451,0.24749903335316928
10452,0.7765177954958504
10453,0.0943707747454564
10454,0.3107604658328527
10455,0.26901307496192184
10456,0.26209355448388083
10457,0.3331664964475802
10458,0.24182762341608835
10459,0.17237127871251484
10460,0.3782696570458087
10461,0.4127881340475498
10462,0.3081951968539539
10463,0.23549427630747422
10464,0.10109204451384361
10465,0.28113025497496164
10466,0.042954375657984274
10467,0.5771907330097602
10468,0.052394155716548874
10469,0.20442736731196048
10470,0.1169124604652737
10471,0.03265041322821936
10472,0.15917655504732187
10473,0.30878873857043543
10474,0.10889356015741619
10475,0.026131680728052387
10476,0.035816657234670556
10477,0.37892173324375894
10478,0.3522372026179409
10479,0.194689505186948
10480,0.16049444080037772
10481,0.06135423678964644
10482,0.02558419178852087
10483,0.014867659861375537
10484,0.2057676482703433
10485,0.2872900933015624
10486,0.36686438769309465
10487,0.18540401449832408
10488,0.01315533291890899
10489,0.5994514988118491
10490,0.4835058733127911
10491,0.28343529681799884
10492,0.060111720737372684
10493,0.008956529135152713
10494,0.12421767660295677
10495,0.4059997769758349
10496,0.267048434257539
10497,0.0980514230819296
10498,0.11456881402803003
10499,0.07523056768516963
10500,0.4073337393318924
10501,0.678903160163758
10502,0.40881883887390713
10503,0.37643035022046445
10504,0.24958438459827847
10505,0.3885776232160918
10506,0.6635975577468742
10507,0.23200049805833386
10508,0.3022039753077395
10509,0.78714528574374
10510,0.47871387533511267
10511,0.03403219908791721
10512,0.15030731487330734
10513,0.03583780624354038
10514,0.07385087936120631
10515,0.013309727505643496
10516,0.5140447389521159
10517,0.2040664876134469
10518,0.07809649349153025
10519,0.3420039830089474
10520,0.7544985958553033
10521,0.323024932732432
10522,0.4106763288542067
10523,0.25132642149751017
10524,0.031042283291053338
10525,0.1388455169580399
10526,0.29219852609083563
10527,0.2048248389231399
10528,0.1637807020878919
10529,0.19481866343358897
10530,0.13312655745197965
10531,0.12380927171466011
10532,0.7024958558318837
10533,0.42053287424150826
10534,0.6962561666902396
10535,0.3118402962095664
10536,0.34343482519593566
10537,0.08313879262966783
10538,0.0256596948374971
10539,0.07676552184682894
10540,0.4086293275167287
10541,0.026298748584225408
10542,0.1606399624424498
10543,0.07608091094629453
10544,0.012711104366311808
10545,0.18930268559934163
10546,0.22067744330844652
10547,0.44936832457140613
10548,0.0912005962280199
10549,0.267291310347228
10550,0.040624472123018736
10551,0.3114697612406175
10552,0.2136535333053727
10553,0.24503273674214204
10554,0.34656682898945457
10555,0.16227093981010063
10556,0.15870318391613006
10557,0.20540260091562368
10558,0.06816790578475615
10559,0.6641588971551187
10560,0.18877829111618258
10561,0.22037055130989186
10562,0.027582860670650338
10563,0.19424311341219397
10564,0.5739399628599695
10565,0.2264924220113322
10566,0.22222895969804454
10567,0.17198784084149873
10568,0.6216439134439835
10569,0.3379766428936453
10570,0.1566383269972086
10571,0.23547422087345385
10572,0.04696922328097908
10573,0.13644951469258573
10574,0.15835898477352206
10575,0.08619971727553068
10576,0.29378665995720293
10577,0.111964484342147
10578,0.3849838238863785
10579,0.5178622408486288
10580,0.2319715699172592
10581,0.2372269524018913
10582,0.03599406189931665
10583,0.07842765515898716
10584,0.12500992391892546
10585,0.48790734836639044
10586,0.19904539360358645
10587,0.19781875494273615
10588,0.1588438688374352
10589,0.33377581473567547
10590,0.7450921204755965
10591,0.023552078677363718
10592,0.5662893795841395
10593,0.44142461577211706
10594,0.4591548735195302
10595,0.10216493011504235
10596,0.4034117091370342
10597,0.016434976449001732
10598,0.10913481124471203
10599,0.135329842430409
10600,0.5905918788365259
10601,0.3710751838472291
10602,0.06346332399885797
10603,0.10453912413918112
10604,0.29132916189673214
10605,0.06061607074601998
10606,0.49285246180459763
10607,0.054786229021368996
10608,0.34863376284601433
10609,0.35122042128721603
10610,0.4342468843287764
10611,0.5793662657176907
10612,0.1293034368593738
10613,0.043956252532082705
10614,0.042925820277209335
10615,0.6905446235941303
10616,0.30103798958025835
10617,0.5591326848308029
10618,0.28500480280751
10619,0.14407474090316125
10620,0.3982821009600974
10621,0.11390359049164094
10622,0.3515282518815777
10623,0.3442910402760306
10624,0.12131578152585884
10625,0.19452336074757023
10626,0.025786899329832618
10627,0.2979444499233063
10628,0.31211128585409215
10629,0.08318947227740177
10630,0.5081746136689027
10631,0.11764670706588012
10632,0.23607956985953815
10633,0.26606960334180385
10634,0.6204101485356376
10635,0.17892098766310888
10636,0.1461682524109774
10637,0.31701282828765054
10638,0.0707151682132098
10639,0.14834233808700303
10640,0.18642196908019615
10641,0.16744166674094885
10642,0.1203150493840445
10643,0.21621493629950977
10644,0.40544650442546737
10645,0.4476252472255236
10646,0.5473430870723995
10647,0.2783251351508036
10648,0.01760322693337611
10649,0.2459777085144889
10650,0.3351636500152124
10651,0.10221678580339588
10652,0.20191565758167646
10653,0.11894536722369203
10654,0.06603150470063776
10655,0.2701925118669689
10656,0.1284598985858797
10657,0.3384790891393168
10658,0.21645430605296415
10659,0.21018039780836742
10660,0.10872348550584907
10661,0.6642590676515931
10662,0.5725451696078747
10663,0.35079655379967073
10664,0.35146304325819416
10665,0.013007662266689562
10666,0.3375114752817682
10667,0.42229088036936674
10668,0.3022691034456888
10669,0.5703944184241356
10670,0.10160601160341227
10671,0.024762985215288726
10672,0.0736303147790652
10673,0.2970735552028761
10674,0.07507429880039955
10675,0.08809216189183142
10676,0.1070055162812906
10677,0.38389356206283154
10678,0.36372256046548124
10679,0.16704247615829884
10680,0.03692175821967945
10681,0.10800529547769322
10682,0.2325172545212419
10683,0.4963813648431544
10684,0.06508877551238675
10685,0.3283525155273696
10686,0.2760980430101099
10687,0.06960937955441313
10688,0.1476371821808149
10689,0.03714598845568284
10690,0.07413319372580775
10691,0.17604779608103996
10692,0.6100510974998457
10693,0.27513307053298774
10694,0.27039297699226383
10695,0.4240877767918879
10696,0.08260650932453488
10697,0.6301510185128402
10698,0.35924314710059424
10699,0.4326108850627823
10700,0.5777607693165949
10701,0.2581299657608662
10702,0.004242728682186753
10703,0.37328895390649536
10704,0.09133222448169064
10705,0.24565954048678787
10706,0.70454908614475
10707,0.038757160221428465
10708,0.50641081259153
10709,0.4177955987756471
10710,0.24192966691175682
10711,0.3624598865054346
10712,0.6249020124176253
10713,0.033074906435479605
10714,0.6185091623033252
10715,0.036408887029669185
10716,0.38177445495307605
10717,0.41469198103262495
10718,0.4005180053127495
10719,0.17444693568260086
10720,0.2540719464689154
10721,0.33745316654633684
10722,0.0025003710220674654
10723,0.5427611758687152
10724,0.13204647093403132
10725,0.0033292481397426753
10726,0.07523258279459535
10727,0.12264921710670115
10728,0.5971119153512096
10729,0.22101178178236922
10730,0.05148550980350854
10731,0.28751354232251614
10732,0.40964219847120203
10733,0.26220823071589294
10734,0.4775411930035102
10735,0.12158584733122045
10736,0.06866838479924386
10737,0.11230823554017119
10738,0.42268319325962256
10739,0.24365096883208479
10740,0.14139465800938641
10741,0.14877860484003655
10742,0.1797138826110358
10743,0.12112551345169391
10744,0.7603665042561388
10745,0.5606259462566301
10746,0.3731549131886436
10747,0.3570960599580642
10748,0.34511267641248405
10749,0.10416338320690893
10750,0.1983972337329587
10751,0.40654079207902916
10752,0.19354470405848945
10753,0.23402897441015413
10754,0.1566104675466475
10755,0.7273619441256036
10756,0.055901886003259606
10757,0.37034262536291584
10758,0.43166441780161824
10759,0.18614881597681562
10760,0.446223579056835
10761,0.17420469430666669
10762,0.1546243307545389
10763,0.3177337953070913
10764,0.22953686503307438
10765,0.05270172587932052
10766,0.011868848648620721
10767,0.2754840725036206
10768,0.04750985339684886
10769,0.3694400597184659
10770,0.316306941709758
10771,0.38585679652309757
10772,0.20709484619742638
10773,0.19620334292844513
10774,0.03154811972592233
10775,0.07757945283098903
10776,0.1818272005554651
10777,0.3542121388318826
10778,0.3211606770922943
10779,0.04981102550716373
10780,0.5406499804410873
10781,0.14642811732500344
10782,0.33781388383373273
10783,0.30009283708065876
10784,0.33771423878897355
10785,0.2209849254651487
10786,0.3049705076323311
10787,0.028681580808178318
10788,0.008215104191296308
10789,0.24229813299295397
10790,0.5233442489502881
10791,0.2128537067854751
10792,0.2045294370341285
10793,0.04213107561186581
10794,0.3489701592855946
10795,0.7466016088741904
10796,0.0673374617645408
10797,0.23342607334832705
10798,0.9794858443650614
10799,0.07411419525554395
10800,0.25580725957595796
10801,0.5306014519007263
10802,0.19251934146603975
10803,0.44938157536762474
10804,0.22530561234646654
10805,0.10433608684793529
10806,0.06822256375260341
10807,0.09566115248564609
10808,0.025427415673353774
10809,0.5829092319561603
10810,0.15312722737147613
10811,0.03388592022762794
10812,0.031350855404599025
10813,0.8238006243858826
10814,0.8147709479983778
10815,0.6171296224715159
10816,0.30267047746010733
10817,0.2760497973144104
10818,0.4583952960851743
10819,0.285974819608084
10820,0.25215394505090016
10821,0.43928900789273917
10822,0.049655807368417765
10823,0.23856095135826044
10824,0.185467665345473
10825,0.08090476605459039
10826,0.29458198212638514
10827,0.0644505116203578
10828,0.03699156845339859
10829,0.1329576262592276
10830,0.17792656926875428
10831,0.1861813474010883
10832,0.3225565644780519
10833,0.049453383348012775
10834,0.012806727916634411
10835,0.4499605351132895
10836,0.25149457668075
10837,0.056149034162878975
10838,0.21634783661248508
10839,0.30037422798784436
10840,0.29972783260666286
10841,0.11770475659825914
10842,0.45477191415206214
10843,0.7459787484600162
10844,0.16485664409868667
10845,0.27618695344621536
10846,0.31185198893069055
10847,0.20221701775249074
10848,0.496788725395047
10849,0.6780663964210601
10850,0.62431606532027
10851,0.045885190032824284
10852,0.48541312402284026
10853,0.020364155328455428
10854,0.026541588575925375
10855,0.4712796762567482
10856,0.003734503549882083
10857,0.02295883822707301
10858,0.2385781918574168
10859,0.20352745639236425
10860,0.3240776002853256
10861,0.5429736856832538
10862,0.24335854386742656
10863,0.118510767604734
10864,0.5495655714496668
10865,0.13372209554680217
10866,0.10166476483505796
10867,0.31881362257392243
10868,0.11936991717077608
10869,0.2516594132180498
10870,0.31683610514224936
10871,0.31486002021710646
10872,0.5948938082775936
10873,0.2001463870313502
10874,0.47293518498060727
10875,0.00819128242284278
10876,0.44763717824331345
10877,0.10081850073786106
10878,0.08840677680038063
10879,0.43565851807695716
10880,0.3979330515301849
10881,0.41765564202577254
10882,0.03427552201281812
10883,0.21318040074996156
10884,0.14673532272681294
10885,0.09133510336710789
10886,0.242356088150781
10887,0.005733660109947617
10888,0.24275044182384653
10889,0.3308561207336661
10890,0.45072758355860987
10891,0.20770515570981857
10892,0.366658626734648
10893,0.10167715069323004
10894,0.4044126638064995
10895,0.4819110486383826
10896,0.39910950498516085
10897,0.18819602782053463
10898,0.3082857196731408
10899,0.4270930328687449
10900,0.3115233022738625
10901,0.15230049417210884
10902,0.2032637731827269
10903,0.38285500375818105
10904,0.49978511627398037
10905,0.5558709903472436
10906,0.35620112097717493
10907,0.23889472853821558
10908,0.6465153970510521
10909,0.14743187287420703
10910,0.603169471259035
10911,0.1484144956029917
10912,0.1232419984301944
10913,0.2534997843367035
10914,0.07076361796561284
10915,0.24335159752638846
10916,0.4589847488811206
10917,0.02671153576900863
10918,0.05814573949283236
10919,0.15327432438150723
10920,0.25764461368936126
10921,0.09278030189490476
10922,0.08737590223299521
10923,0.1691504877270169
10924,0.050713125351648514
10925,0.009140995015456607
10926,0.13524774442770227
10927,0.017638106972198732
10928,0.10898176723090573
10929,0.045753350014115915
10930,0.1750744244877525
10931,0.5876365080565846
10932,0.043858269389749155
10933,0.262939533679222
10934,0.12951318450882993
10935,0.07741918839354564
10936,0.10150210320291347
10937,0.29681686388814915
10938,0.0245565057033228
10939,0.33621454861512245
10940,0.10691220096808017
10941,0.28146451857715615
10942,0.3309397030154973
10943,0.38720670566844034
10944,0.28425498219777057
10945,0.10801836052610589
10946,0.28373492582690174
10947,0.2957709277328755
10948,0.1504959290743379
10949,0.08566905237501637
10950,0.325976038082542
10951,0.15376004763746665
10952,0.2958491665997141
10953,0.4337926402902956
10954,0.060646321699141026
10955,0.1325694259132473
10956,0.2851222814528707
10957,0.21410344425759964
10958,0.12345420506594228
10959,0.3679262318612841
10960,0.4059992179108198
10961,0.009098142117495768
10962,0.33553363141610654
10963,0.3859800388444837
10964,0.3761397204204054
10965,0.25153118218094456
10966,0.42165491722655957
10967,0.16195050253342425
10968,0.2536529709525715
10969,0.040681577995342055
10970,0.37766366167926063
10971,0.01992146791882741
10972,0.09432646371807417
10973,0.14911134197335124
10974,0.10728056837855286
10975,0.07448615688670263
10976,0.07846081324153302
10977,0.1411356502779512
