id,dep_delayed_15min
15803,0.3245876541599294
15804,0.06005126194164852
15805,0.010273979512971715
15806,0.8109451725676474
15807,0.2650433156454062
15808,0.10994330109688746
15809,0.052976133481762645
15810,0.379425399365552
15811,0.005995447442342118
15812,0.6412722473254953
15813,0.05887480048942058
15814,0.00494984768536473
15815,0.6851001193149144
15816,0.2163432583364442
15817,0.5362984281288332
15818,0.022724321732687094
15819,0.7297922983062863
15820,0.7211104187775823
15821,0.09340851768564958
15822,0.3343365097539594
15823,0.3796784088006859
15824,0.017667963934622524
15825,0.11144869068529699
15826,0.20319231730356968
15827,0.1882786641901433
15828,0.017391231270954103
15829,0.05806299161981482
15830,0.14626521705344403
15831,0.3607496936460838
15832,0.3370190858624137
15833,0.2505973559983976
15834,0.08873847792542114
15835,0.06955394174097171
15836,0.2785349489700497
15837,0.06626026068294633
15838,0.21256577819237202
15839,0.5026163657577195
15840,0.8047891518887912
15841,0.9165848197692064
15842,0.2556276900568502
15843,0.3337430983994826
15844,0.3254630432320333
15845,0.2445459748799167
15846,0.04357970616045944
15847,0.5025591860929335
15848,0.07467176473357594
15849,0.33968384672431423
15850,0.42770767838906226
15851,0.11389253690887727
15852,0.12277936404810676
15853,0.24776642804780757
15854,0.4350311881118635
15855,0.3119798090807031
15856,0.12287469171563832
15857,0.26315652118345306
15858,0.1371591323102998
15859,0.2756330511260905
15860,0.05814291799477062
15861,0.036036991989077956
15862,0.16025414825354994
15863,0.5738347854674941
15864,0.19360097657209135
15865,0.2547610655760743
15866,0.03687502744442011
15867,0.3533739556323038
15868,0.43798461163551566
15869,0.3377710992546778
15870,0.4132975147394119
15871,0.32581460372826937
15872,0.3042005718542826
15873,0.494898853460297
15874,0.020360250680982402
15875,0.01621426304951885
15876,0.3065983982319527
15877,0.12080769052005479
15878,0.5238772173579929
15879,0.08445938976364417
15880,0.07538039373348775
15881,0.41293656130566503
15882,0.11702137638704453
15883,0.08676533403880114
15884,0.2527147968065225
15885,0.26214705974875163
15886,0.5192252329176622
15887,0.04692975212664394
15888,0.3047200566315328
15889,0.021203414351611424
15890,0.4901202132053162
15891,0.07062287601570154
15892,0.18360209514206507
15893,0.2770070961253724
15894,0.2115256969361572
15895,0.1568807786223494
15896,0.04993869664164834
15897,0.49860913241186083
15898,0.41795357822362533
15899,0.7912189392893463
15900,0.49725206131042166
15901,0.6171517111096037
15902,0.1861864255091942
15903,0.08297461789184303
15904,0.1527726007531101
15905,0.2515141941234411
15906,0.16058931293225806
15907,0.3085400616629666
15908,0.10416175855987474
15909,0.38141103898292567
15910,0.22013876359355625
15911,0.4751051991224488
15912,0.04445346620165379
15913,0.3030841792272624
15914,0.7034190113514636
15915,0.23281656044303664
15916,0.01642329019125552
15917,0.3599135121160292
15918,0.01925973249768357
15919,0.46256802500504274
15920,0.01369619672079218
15921,0.4564478616844451
15922,0.09856150612604928
15923,0.26115815979653884
15924,0.23978071319285313
15925,0.29172139246536055
15926,0.08982713937921921
15927,0.499212203174824
15928,0.38582426823632593
15929,0.42677038041141263
15930,0.05337012058442882
15931,0.2963522356325544
15932,0.20525627439247862
15933,0.10019295424349879
15934,0.09498241555353454
15935,0.11327595345840204
15936,0.12481847744736349
15937,0.09621509884935948
15938,0.9715323949558561
15939,0.6534307560351971
15940,0.565749937330707
15941,0.21849864359511295
15942,0.111897220968324
15943,0.22131910023335088
15944,0.014114104410429339
15945,0.005728375154345465
15946,0.1877254982805324
15947,0.3333838364426526
15948,0.5087395360293495
15949,0.3378368560186922
15950,0.4729013071647576
15951,0.17542421369025762
15952,0.42505792937289405
15953,0.05339520485729469
15954,0.23240251159320174
15955,0.4206617944347951
15956,0.0653973043520167
15957,0.17441598776641384
15958,0.41341651349074754
15959,0.17267557533329922
15960,0.41203763689826645
15961,0.10367702584619991
15962,0.2825321523780964
15963,0.010082530969844019
15964,0.49588523519793215
15965,0.19964347748926164
15966,0.13858494175685626
15967,0.026349445457940247
15968,0.4498516911246323
15969,0.25505868353764716
15970,0.7567788853359422
15971,0.5438395112200959
15972,0.409056557570463
15973,0.08755254230410722
15974,0.1042218871319035
15975,0.25342187505802244
15976,0.30757937614526604
15977,0.13330620225485124
15978,0.18710960569329954
15979,0.020171145834407416
15980,0.042378571688699976
15981,0.02535863771901623
15982,0.016309695431254278
15983,0.23301794948589788
15984,0.18819365957645795
15985,0.06967975841558399
15986,0.28277904204546234
15987,0.4368265018725322
15988,0.0806490819795211
15989,0.1695990378345122
15990,0.2973138578054094
15991,0.41098336157079984
15992,0.013601052747064689
15993,0.07277887616422068
15994,0.37322799289060865
15995,0.04351025479070177
15996,0.2825793219403483
15997,0.21794884594098332
15998,0.11708444084162896
15999,0.7423617839861161
16000,0.09821937926805241
16001,0.23983419933556113
16002,0.06685519646937109
16003,0.32349029733135626
16004,0.2961813392448982
16005,0.03873236753777897
16006,0.00972409815492593
16007,0.53324260052957
16008,0.13503866021981034
16009,0.11217287896496721
16010,0.12615580307248161
16011,0.25454442142610323
16012,0.5603267215120075
16013,0.44215714277080714
16014,0.573313958508095
16015,0.5507973225205579
16016,0.0904936262170181
16017,0.5062817787694682
16018,0.14887024571459112
16019,0.04015575464506733
16020,0.14808024865222896
16021,0.21995723592581615
16022,0.30472492668071005
16023,0.5099242791685806
16024,0.5126481294841514
16025,0.3522796519899486
16026,0.08837671946278142
16027,0.1959905029936522
16028,0.4784887284598055
16029,0.4172497380639739
16030,0.14931070739477778
16031,0.16002871851129558
16032,0.014585686662584852
16033,0.5166214506235979
16034,0.4529899670660478
16035,0.6436470529317856
16036,0.3445649850113609
16037,0.32128792914584997
16038,0.4053586007889107
16039,0.5990945339797134
16040,0.2344557103545685
16041,0.06951965270210501
16042,0.154715360301668
16043,0.07951446250925635
16044,0.02740265287175097
16045,0.033975788034885455
16046,0.01931556322613787
16047,0.552359823130039
16048,0.5410263827610907
16049,0.49510211595957293
16050,0.19453876564642947
16051,0.16117892045395832
16052,0.108171230871301
16053,0.3614595803121101
16054,0.7861441813293664
16055,0.30276172055229633
16056,0.06113905436973559
16057,0.4292483412332003
16058,0.4678000373466967
16059,0.42582984941534624
16060,0.4368210638305144
16061,0.31836242063082765
16062,0.5272762269104966
16063,0.1691810707308944
16064,0.018576801107086656
16065,0.017349713802786985
16066,0.15252352295175747
16067,0.24080215405116454
16068,0.4360098637767899
16069,0.41399479905671643
16070,0.8958927636731051
16071,0.07596372176646257
16072,0.045473062323550306
16073,0.17295878026956918
16074,0.20136244390607758
16075,0.3263513116230645
16076,0.24149980951734126
16077,0.19470167364082197
16078,0.22792347437964267
16079,0.2631440573673268
16080,0.44874949164919714
16081,0.2944131029866587
16082,0.10240342559202456
16083,0.033146338663305075
16084,0.09613137300610464
16085,0.07998143215133992
16086,0.5391839245327039
16087,0.10995812996266842
16088,0.14936941224113506
16089,0.13670928987257558
16090,0.457554777169506
16091,0.11964181242195057
16092,0.4791081292721133
16093,0.011743723107125324
16094,0.3061732465454459
16095,0.7091342223093889
16096,0.36941906663981283
16097,0.2625048659777032
16098,0.4337059800777839
16099,0.5638407639494565
16100,0.044778897691147915
16101,0.6884593900526225
16102,0.543531587663368
16103,0.07012539613409481
16104,0.2941515939406153
16105,0.41174226043766515
16106,0.10691420761336565
16107,0.05000290234370203
16108,0.17060496741559017
16109,0.46188334365940714
16110,0.23093986471642186
16111,0.1678603547403028
16112,0.7245037949246471
16113,0.0641646737041142
16114,0.5858973753479998
16115,0.4916977479407819
16116,0.3506851806683115
16117,0.03442054238725545
16118,0.029612262844221793
16119,0.10694833251234023
16120,0.21984236779438027
16121,0.017382307395489374
16122,0.04134809685687756
16123,0.14835095083998368
16124,0.7709222351344202
16125,0.38806607325056697
16126,0.2886574778054101
16127,0.7233334845341765
16128,0.0859547015194455
16129,0.4407894313168256
16130,0.09902007622449076
16131,0.44154060453703964
16132,0.40541856517801733
16133,0.5189657344241049
16134,0.21212441838070573
16135,0.12519263494534172
16136,0.1272411992524526
16137,0.1669776716022297
16138,0.0799964460014843
16139,0.13179783266505077
16140,0.31400597009940495
16141,0.2826136229189404
16142,0.5028265385721669
16143,0.16620044975720755
16144,0.41652066732289067
16145,0.05849155878961621
16146,0.04764685758273058
16147,0.8425369106703531
16148,0.06141879425733151
16149,0.21939481553455595
16150,0.011484532941470197
16151,0.6600520186458375
16152,0.009761422031119387
16153,0.09603057818225043
16154,0.05869637538706049
16155,0.6039158109402537
16156,0.49943526484521883
16157,0.22908865052122496
16158,0.5973303611702276
16159,0.4322069073555406
16160,0.06143956154163431
16161,0.11451091017891163
16162,0.06782670585657853
16163,0.17040439567803758
16164,0.2740613597875386
16165,0.5195368034388791
16166,0.04125298909937198
16167,0.1371423912400548
16168,0.25042079859407823
16169,0.06177325742299044
16170,0.12888147223614593
16171,0.09291028123488577
16172,0.3182890987826567
16173,0.11904149734337023
16174,0.10991703064664725
16175,0.9550660036355949
16176,0.23289383111785392
16177,0.47250456705708704
16178,0.4775204943122667
16179,0.0071088865391768785
16180,0.1082288867594105
16181,0.8463829197538035
16182,0.22100973190567144
16183,0.41031731514234554
16184,0.11001228248255553
16185,0.32269470014359347
16186,0.0147818354368233
16187,0.6382464806309084
16188,0.14584391053565407
16189,0.25272377223197956
16190,0.47354364751321465
16191,0.07734865522306643
16192,0.07276637115078449
16193,0.4391212905965145
16194,0.1870427282138007
16195,0.028120941219416724
16196,0.052901561169021
16197,0.17316795097016555
16198,0.6159567521777966
16199,0.07397884098821401
16200,0.20698233329532378
16201,0.21786948170381643
16202,0.6151364821476818
16203,0.4617102381590197
16204,0.25828025624340967
16205,0.07272332829993179
16206,0.29080621977867377
16207,0.32219669046162086
16208,0.21687258831202727
16209,0.6863592368990044
16210,0.07566282220829161
16211,0.2701711566935941
16212,0.595789693426387
16213,0.21033214581825788
16214,0.3337050102611801
16215,0.12263155357713483
16216,0.19105173678853352
16217,0.4471886889016556
16218,0.43280346854844515
16219,0.6108139065197243
16220,0.24731643207607026
16221,0.22374899750676003
16222,0.2805822260577698
16223,0.9751830774313028
16224,0.10586580886471406
16225,0.3714791093004325
16226,0.1416621647803669
16227,0.008393163855645447
16228,0.4038904957975611
16229,0.558891130223755
16230,0.030234987305985273
16231,0.37539411428938335
16232,0.731158873415105
16233,0.4690774237978627
16234,0.4622156808137488
16235,0.15896725669805975
16236,0.08435057678125134
16237,0.14877077184345508
16238,0.9279166759350409
16239,0.08094628595195957
16240,0.8394349166363619
16241,0.05585541130470722
16242,0.8396119313390233
16243,0.29214833150389724
16244,0.2596283627069563
16245,0.46493211780670884
16246,0.18831736473478908
16247,0.18924877104482735
16248,0.5379388390017267
16249,0.10089727336749642
16250,0.3987250743023367
16251,0.1394347990294353
16252,0.3970682758533116
16253,0.47866614428883464
16254,0.14690694097980583
16255,0.30387459727726185
16256,0.2915084095682295
16257,0.2901273182287715
16258,0.011087156197960416
16259,0.5081384913880294
16260,0.07835872571405991
16261,0.25754101100017635
16262,0.27020271036544297
16263,0.07276615291864641
16264,0.24371431827754111
16265,0.29157697198664223
16266,0.06507850294131867
16267,0.05894114438871099
16268,0.43691668320416
16269,0.08215982093064551
16270,0.1518420217787075
16271,0.1523344134254009
16272,0.1845602964777844
16273,0.3126371913873175
16274,0.695499954438604
16275,0.17184654726543508
16276,0.3783240413494878
16277,0.04049543468584798
16278,0.2799388973066253
16279,0.19030927807116105
16280,0.6375974636847774
16281,0.3002952423655156
16282,0.3046163621218832
16283,0.8020138401020709
16284,0.2851346495028193
16285,0.2778358542175057
16286,0.49411147046311366
16287,0.48591634101006626
16288,0.14948824586416304
16289,0.0187438493662246
16290,0.10197078186544893
16291,0.21904442689582004
16292,0.3849983046614059
16293,0.9569390110351752
16294,0.05846986060543701
16295,0.07836475139100578
16296,0.2734708349229619
16297,0.1264138741503998
16298,0.14404421049945354
16299,0.2330219184369962
16300,0.14884907830315675
16301,0.7054434528593938
16302,0.16713286196833427
16303,0.23953090767091295
16304,0.00930323623788571
16305,0.7161092764536408
16306,0.431453980191266
16307,0.12913183884184065
16308,0.26864507997173015
16309,0.3312248761769694
16310,0.45863373652668354
16311,0.2570701864934728
16312,0.3998225016250352
16313,0.6023254840414176
16314,0.14818945819576626
16315,0.20094679769381268
16316,0.5536916443529457
16317,0.5828489766237676
16318,0.2877727362639683
16319,0.09960333658017431
16320,0.22824959419687593
16321,0.8497950720168741
16322,0.14450134668576772
16323,0.13531597261141542
16324,0.5669623494852531
16325,0.10891621065570005
16326,0.05273504454356055
16327,0.3072832016776609
16328,0.09989161546952151
16329,0.6029360553607207
16330,0.08973157447485662
16331,0.3442997226710109
16332,0.7285325857357344
16333,0.7140675181589557
16334,0.09687678045590643
16335,0.1649246028042451
16336,0.394624946644416
16337,0.021337731204649407
16338,0.014349684088804736
16339,0.4009185536096309
16340,0.32665152273922643
16341,0.1237987296426791
16342,0.25286577314394404
16343,0.22193814881107352
16344,0.28820892928958436
16345,0.41719532569355694
16346,0.08098897754451548
16347,0.2334959718861123
16348,0.07594011695073505
16349,0.4341925350710209
16350,0.21834297436695824
16351,0.2405510337964557
16352,0.05677396832426447
16353,0.5219283503975722
16354,0.05811750307876146
16355,0.04716104906921785
16356,0.8564909574374964
16357,0.02837871401360851
16358,0.25450976267221265
16359,0.24323357548331612
16360,0.23895031251414892
16361,0.2835350838115937
16362,0.09932883927404271
16363,0.48012136105866704
16364,0.2623748834583383
16365,0.1369960666946853
16366,0.03823527137694444
16367,0.6027072520479474
16368,0.08497116974320108
16369,0.28150813430265675
16370,0.2712034940368539
16371,0.2239458356627925
16372,0.1461970482344384
16373,0.41362859970144134
16374,0.3732404526700999
16375,0.5479257798526808
16376,0.8929902813210124
16377,0.2867989628305694
16378,0.10752828282368951
16379,0.17578901574324554
16380,0.3255387148112999
16381,0.36578847308804346
16382,0.4211073206356967
16383,0.038861368048152885
16384,0.454613837562111
16385,0.3645564364089714
16386,0.08923327943149689
16387,0.411010402244341
16388,0.11651166300988222
16389,0.27447273983192505
16390,0.10362557248256593
16391,0.39579458202635115
